        5.7183        2.38311        22.2511        2.11913        16.5976       0.683229 
        5.5062       0.301191        22.3064        1.09741        15.9048       -1.97867 
       5.61724       0.674974        22.4417        1.09481        15.8628       -1.88502 
       5.66427       0.952688        22.6068       0.495837        15.5135       -2.92844 
       5.63892       0.724359        22.5333        1.32982        15.9458       -1.49576 
       5.11454       -2.36299        23.2608        2.17985        15.6834       -1.25795 
       5.15996       -2.65983        23.2037        2.56071        15.7847      -0.573666 
       5.75889       -2.70074         22.734        2.52067        15.5966      0.0129202 
       6.45808        -2.5931        22.7178        2.16675        15.1547        0.53657 
       7.52389       -2.37304        21.2703        1.00205        14.7472       0.169975 
       7.91868       -2.23837        20.5693       0.837089        14.7948     -0.0583397 
       8.05556       -2.24502        20.2765       0.730434        14.9735      -0.188229 
       9.39059       -2.82754        18.7685      -0.387489        14.8764      -0.539812 
       9.71061       -2.93133         18.424      -0.566471        14.4816      -0.515293 
       11.2769       -2.70456        18.8038      -0.833506        14.1572      -0.167929 
       4.85152        2.14515        6.74663        2.72202        26.4675       -3.74723 
       4.40945      -0.592362        7.08044        3.04868        27.1408       -3.00461 
       4.05128      -0.673246        7.31667        4.67417        26.4347        -2.4869 
        3.9857        -1.4723        7.59519        3.88935        26.2068       -2.71688 
       5.05332        2.27943        7.24131        2.01757        25.4839       -4.02418 
        5.1788        3.53487        7.11409        2.03756        25.2591       -3.78232 
       3.97869      -0.969853        7.98197        4.27965        25.4186       -2.39759 
       3.70698       -3.16606        7.70795        4.38068        26.2715       -2.07486 
       6.21567        11.6914        6.34049       0.620422        21.5759       -4.64203 
       3.18202        3.16908        6.91914        1.00684        22.2626       -4.08488 
       4.29588        2.48757        6.81024      -0.367883        22.9828       -1.01135 
       1.92252       -6.85931        8.29928        3.01446        23.4257      -0.443976 
       2.57591       -4.78477         7.6016      -0.032991        23.5935       0.147231 
       3.16283       -3.58038        7.06263       -2.32663        23.6199        1.08998 
       4.25858       0.794698        6.21243       -3.30885        23.2328       0.911363 
       1.45445        1.98577        23.1923       0.692032        15.7313      -0.817201 
       4.48791        3.02164        23.4927        1.77658        15.7841      -0.591933 
       6.01114         1.8925        23.4028        2.13548        15.9771      -0.206775 
       5.48185     -0.0663221        23.0782       0.912894        15.3783       -2.87943 
       5.45413      -0.290761        23.2919        1.25054        15.3938       -2.47675 
       5.49611      -0.316134        23.7417        1.13646        15.1163       -2.93886 
       5.81905        1.19806        24.0657        0.55058        14.9053       -3.47038 
       5.17244       -2.31603        24.3359        1.89287        15.1035       -1.78561 
       5.41568       -1.29937          24.51        2.53302        15.6734       0.778047 
       5.27148       -2.97658        24.2993        2.04968        15.5718        1.19495 
        5.9315       -2.88099        23.5591        1.80734        15.2997        1.93565 
       6.41183       -3.18388         22.933        1.30325        14.9614        1.60341 
       7.08233        -3.2209         21.925        1.00608        15.0789      -0.135357 
       7.39287       -2.98781        21.4673       0.810817        14.9548      -0.187403 
       7.91403       -3.16379        20.9081       0.363121        15.0115      -0.273696 
        9.6258       -3.13529        19.5841      -0.538966        14.9687      -0.279115 
       12.4337       -2.27835        20.1342      -0.520799        14.8342       0.185796 
        3.6832        3.27375        6.02528         -2.362        22.9484       0.179799 
       3.50991         2.6295        6.55603      -0.257388        22.8652       0.148304 
       4.03054        2.35441        7.18008         1.0463        22.8003       -1.80315 
       2.61126       -5.31766        8.17357         1.3924        24.2746      -0.901429 
       5.92329       -4.66428        7.78133       0.452924        26.4349       0.882393 
       7.07515       -3.94793        7.39157       0.486229        26.8829       0.492904 
       7.99517       -3.68814        6.88088       0.432414        27.2879       -0.36576 
       9.45083       -3.68246        6.36005         1.4996        27.9204        1.49799 
       11.1703       -2.76918         5.4953       0.536896        26.9824        1.56844 
       14.9986       -0.96386        4.27082      -0.698345        25.9281       0.922115 
       5.40399        3.20073        6.39045        1.30877        27.0741       -4.22571 
        4.8821       0.280959          6.482        0.81725         27.683       -3.65128 
       4.40467       -1.77007        6.94264        1.10112        27.1855       -3.62911 
       5.49551       -3.19094        6.80769        2.32766        27.5427       -2.02677 
       4.25246         3.4598        6.71472       -5.67173        23.7298       -1.11827 
       2.66025        2.77802         24.118          1.175        15.2152      -0.583048 
       4.29602        3.28687        24.8496        1.57419        15.2869      -0.822042 
       5.81968       0.826709        24.5945       0.241648        14.8249       -2.07964 
       6.04422        1.79944        24.4349       0.390274        14.7109       -2.67579 
       5.65453       0.150723        24.5042        1.78618         15.332      -0.624458 
       5.21872       -2.13644        24.5668        1.46367        14.9637       -2.22758 
       5.79943       0.810481        24.3963       0.495293        14.7775       -3.28407 
       5.64219      0.0645873        24.6447        1.07067        15.0693       -1.35191 
       5.41003       -1.60188        24.6142        2.22891        15.8689        2.16224 
       5.48739       -2.34287        24.2575        1.78177        15.7203        2.72408 
       5.59508       -2.59827        24.0343         1.6865        15.5975        2.78077 
        5.6872       -3.06168        23.7183        2.37134        15.3373       0.827577 
       6.22589       -3.16609        22.8408        2.05881        15.3074      -0.302665 
       7.09412       -3.60596        21.9766       0.701129        15.0958      -0.169956 
       7.58017       -3.88451          21.86       0.270175        14.9643    -0.00803101 
       9.22979        -3.5514        22.3173       0.165981        15.2023       0.103434 
